b_barony0983f;Sinasa;Sinasa;Sinasa;;Sinasa;;;;;;;;;x
b_barony0983g;Rinya;Rinya;Rinya;;Rinya;;;;;;;;;x
c_province0984_adj;Taymoul;Taymoul;Taymoul;;Taymoul;;;;;;;;;x
b_barony0984`;Raymori;Raymori;Raymori;;Raymori;;;;;;;;;x
b_barony0984a;Kanerro;Kanerro;Kanerro;;Kanerro;;;;;;;;;x
b_barony0984b;Linasa;Linasa;Linasa;;Linasa;;;;;;;;;x
b_barony0984c;Linerro;Linerro;Linerro;;Linerro;;;;;;;;;x
b_barony0984d;Kobite;Kobite;Kobite;;Kobite;;;;;;;;;x
b_barony0984e;Lodya;Lodya;Lodya;;Lodya;;;;;;;;;x
b_barony0984f;Nodite;Nodite;Nodite;;Nodite;;;;;;;;;x
b_barony0984g;Emecela;Emecela;Emecela;;Emecela;;;;;;;;;x
c_province0985_adj;Dinela;Dinela;Dinela;;Dinela;;;;;;;;;x
b_barony0985`;Qudunda;Qudunda;Qudunda;;Qudunda;;;;;;;;;x
b_barony0985a;Dinobbo;Dinobbo;Dinobbo;;Dinobbo;;;;;;;;;x
b_barony0985b;Emanya;Emanya;Emanya;;Emanya;;;;;;;;;x
b_barony0985c;Tobasa;Tobasa;Tobasa;;Tobasa;;;;;;;;;x
b_barony0985d;Avagaud;Avagaud;Avagaud;;Avagaud;;;;;;;;;x
b_barony0985e;Racela;Racela;Racela;;Racela;;;;;;;;;x
b_barony0985f;Eshafaud;Eshafaud;Eshafaud;;Eshafaud;;;;;;;;;x
b_barony0985g;Lanerro;Lanerro;Lanerro;;Lanerro;;;;;;;;;x
d_duchy0986;Banite;Banite;Banite;;Banite;;;;;;;;;x
d_duchy0986_adj;Woguna;Woguna;Woguna;;Woguna;;;;;;;;;x
c_province0986_adj;Arogobbo;Arogobbo;Arogobbo;;Arogobbo;;;;;;;;;x
b_barony0986`;Danarn;Danarn;Danarn;;Danarn;;;;;;;;;x
b_barony0986a;Safarn;Safarn;Safarn;;Safarn;;;;;;;;;x
b_barony0986b;Remasa;Remasa;Remasa;;Remasa;;;;;;;;;x
b_barony0986c;Avagya;Avagya;Avagya;;Avagya;;;;;;;;;x
b_barony0986d;Binoul;Binoul;Binoul;;Binoul;;;;;;;;;x
b_barony0986e;Boul;Boul;Boul;;Boul;;;;;;;;;x
b_barony0986f;Sinerro;Sinerro;Sinerro;;Sinerro;;;;;;;;;x
b_barony0986g;Bukoul;Bukoul;Bukoul;;Bukoul;;;;;;;;;x
d_duchy0987;Demuna;Demuna;Demuna;;Demuna;;;;;;;;;x
d_duchy0987_adj;Bemaud;Bemaud;Bemaud;;Bemaud;;;;;;;;;x
c_province0987_adj;Wafoul;Wafoul;Wafoul;;Wafoul;;;;;;;;;x
b_barony0987`;Lovit;Lovit;Lovit;;Lovit;;;;;;;;;x
b_barony0987a;Sogakh;Sogakh;Sogakh;;Sogakh;;;;;;;;;x
b_barony0987b;Nisakh;Nisakh;Nisakh;;Nisakh;;;;;;;;;x
b_barony0987c;Qinori;Qinori;Qinori;;Qinori;;;;;;;;;x
b_barony0987d;Darn;Darn;Darn;;Darn;;;;;;;;;x
b_barony0987e;Rinasa;Rinasa;Rinasa;;Rinasa;;;;;;;;;x
b_barony0987f;Robovit;Robovit;Robovit;;Robovit;;;;;;;;;x
b_barony0987g;Azanasa;Azanasa;Azanasa;;Azanasa;;;;;;;;;x
c_province0988_adj;Dogarn;Dogarn;Dogarn;;Dogarn;;;;;;;;;x
b_barony0988`;Togoul;Togoul;Togoul;;Togoul;;;;;;;;;x
b_barony0988a;Banya;Banya;Banya;;Banya;;;;;;;;;x
b_barony0988b;Qaymaud;Qaymaud;Qaymaud;;Qaymaud;;;;;;;;;x
b_barony0988c;Rodobbo;Rodobbo;Rodobbo;;Rodobbo;;;;;;;;;x
b_barony0988d;Emaud;Emaud;Emaud;;Emaud;;;;;;;;;x
b_barony0988e;Sukite;Sukite;Sukite;;Sukite;;;;;;;;;x
b_barony0988f;Berro;Berro;Berro;;Berro;;;;;;;;;x
b_barony0988g;Aludasa;Aludasa;Aludasa;;Aludasa;;;;;;;;;x
d_duchy0989;Kaymuna;Kaymuna;Kaymuna;;Kaymuna;;;;;;;;;x
d_duchy0989_adj;Wafry;Wafry;Wafry;;Wafry;;;;;;;;;x
c_province0989_adj;Semori;Semori;Semori;;Semori;;;;;;;;;x
b_barony0989`;Rogasa;Rogasa;Rogasa;;Rogasa;;;;;;;;;x
b_barony0989a;Edisakh;Edisakh;Edisakh;;Edisakh;;;;;;;;;x
b_barony0989b;Edisala;Edisala;Edisala;;Edisala;;;;;;;;;x
b_barony0989c;Likse;Likse;Likse;;Likse;;;;;;;;;x
b_barony0989d;Lukerro;Lukerro;Lukerro;;Lukerro;;;;;;;;;x
b_barony0989e;Laymne;Laymne;Laymne;;Laymne;;;;;;;;;x
b_barony0989f;Wacela;Wacela;Wacela;;Wacela;;;;;;;;;x
b_barony0989g;Tecite;Tecite;Tecite;;Tecite;;;;;;;;;x
c_province0990_adj;Lafala;Lafala;Lafala;;Lafala;;;;;;;;;x
b_barony0990`;Evagarn;Evagarn;Evagarn;;Evagarn;;;;;;;;;x
b_barony0990a;Winite;Winite;Winite;;Winite;;;;;;;;;x
b_barony0990b;Winya;Winya;Winya;;Winya;;;;;;;;;x
b_barony0990c;Noberro;Noberro;Noberro;;Noberro;;;;;;;;;x
b_barony0990d;Qinasa;Qinasa;Qinasa;;Qinasa;;;;;;;;;x
b_barony0990e;Derro;Derro;Derro;;Derro;;;;;;;;;x
b_barony0990f;Tinakh;Tinakh;Tinakh;;Tinakh;;;;;;;;;x
b_barony0990g;Ranakh;Ranakh;Ranakh;;Ranakh;;;;;;;;;x
c_province0991_adj;Waymakh;Waymakh;Waymakh;;Waymakh;;;;;;;;;x
b_barony0991`;Qecerro;Qecerro;Qecerro;;Qecerro;;;;;;;;;x
b_barony0991a;Ranovit;Ranovit;Ranovit;;Ranovit;;;;;;;;;x
b_barony0991b;Bafaud;Bafaud;Bafaud;;Bafaud;;;;;;;;;x
b_barony0991c;Sobela;Sobela;Sobela;;Sobela;;;;;;;;;x
b_barony0991d;Nemite;Nemite;Nemite;;Nemite;;;;;;;;;x
b_barony0991e;Danunda;Danunda;Danunda;;Danunda;;;;;;;;;x
b_barony0991f;Dobovit;Dobovit;Dobovit;;Dobovit;;;;;;;;;x
b_barony0991g;Semierr;Semierr;Semierr;;Semierr;;;;;;;;;x
c_province0992_adj;Etoberro;Etoberro;Etoberro;;Etoberro;;;;;;;;;x
b_barony0992`;Kukarn;Kukarn;Kukarn;;Kukarn;;;;;;;;;x
b_barony0992a;Qacobbo;Qacobbo;Qacobbo;;Qacobbo;;;;;;;;;x
b_barony0992b;Lodakh;Lodakh;Lodakh;;Lodakh;;;;;;;;;x
b_barony0992c;Safoul;Safoul;Safoul;;Safoul;;;;;;;;;x
b_barony0992d;Arogala;Arogala;Arogala;;Arogala;;;;;;;;;x
b_barony0992e;Bisunda;Bisunda;Bisunda;;Bisunda;;;;;;;;;x
b_barony0992f;Dudobbo;Dudobbo;Dudobbo;;Dudobbo;;;;;;;;;x
b_barony0992g;Tinovit;Tinovit;Tinovit;;Tinovit;;;;;;;;;x
c_province0993_adj;Rafala;Rafala;Rafala;;Rafala;;;;;;;;;x
b_barony0993`;Ehinite;Ehinite;Ehinite;;Ehinite;;;;;;;;;x
b_barony0993a;Risori;Risori;Risori;;Risori;;;;;;;;;x
b_barony0993b;Wisarn;Wisarn;Wisarn;;Wisarn;;;;;;;;;x
b_barony0993c;Rukaud;Rukaud;Rukaud;;Rukaud;;;;;;;;;x
b_barony0993d;Tinunda;Tinunda;Tinunda;;Tinunda;;;;;;;;;x
b_barony0993e;Danerro;Danerro;Danerro;;Danerro;;;;;;;;;x
b_barony0993f;Qisasa;Qisasa;Qisasa;;Qisasa;;;;;;;;;x
b_barony0993g;Rogite;Rogite;Rogite;;Rogite;;;;;;;;;x
c_province0994_adj;Nintis;Nintis;Nintis;;Nintis;;;;;;;;;x
b_barony0994`;Linakh;Linakh;Linakh;;Linakh;;;;;;;;;x
b_barony0994a;Tacori;Tacori;Tacori;;Tacori;;;;;;;;;x
b_barony0994b;Koboul;Koboul;Koboul;;Koboul;;;;;;;;;x
b_barony0994c;Sukela;Sukela;Sukela;;Sukela;;;;;;;;;x
b_barony0994d;Kikse;Kikse;Kikse;;Kikse;;;;;;;;;x
b_barony0994e;Demienne;Demienne;Demienne;;Demienne;;;;;;;;;x
b_barony0994f;Enacakh;Enacakh;Enacakh;;Enacakh;;;;;;;;;x
b_barony0994g;Kukori;Kukori;Kukori;;Kukori;;;;;;;;;x
c_province0995_adj;Wacovit;Wacovit;Wacovit;;Wacovit;;;;;;;;;x
b_barony0995`;Lite;Lite;Lite;;Lite;;;;;;;;;x
b_barony0995a;Wogala;Wogala;Wogala;;Wogala;;;;;;;;;x
b_barony0995b;Nobaud;Nobaud;Nobaud;;Nobaud;;;;;;;;;x
b_barony0995c;Bisala;Bisala;Bisala;;Bisala;;;;;;;;;x
b_barony0995d;Dovit;Dovit;Dovit;;Dovit;;;;;;;;;x
b_barony0995e;Tudya;Tudya;Tudya;;Tudya;;;;;;;;;x
b_barony0995f;Nafasa;Nafasa;Nafasa;;Nafasa;;;;;;;;;x
b_barony0995g;Qukakh;Qukakh;Qukakh;;Qukakh;;;;;;;;;x
c_province0996_adj;Edukobbo;Edukobbo;Edukobbo;;Edukobbo;;;;;;;;;x
b_barony0996`;Kanunda;Kanunda;Kanunda;;Kanunda;;;;;;;;;x
b_barony0996a;Qinobbo;Qinobbo;Qinobbo;;Qinobbo;;;;;;;;;x
b_barony0996b;Sovit;Sovit;Sovit;;Sovit;;;;;;;;;x
b_barony0996c;Bodarn;Bodarn;Bodarn;;Bodarn;;;;;;;;;x
b_barony0996d;Rudakh;Rudakh;Rudakh;;Rudakh;;;;;;;;;x
b_barony0996e;Lacite;Lacite;Lacite;;Lacite;;;;;;;;;x
b_barony0996f;Nanobbo;Nanobbo;Nanobbo;;Nanobbo;;;;;;;;;x
b_barony0996g;Aludela;Aludela;Aludela;;Aludela;;;;;;;;;x
c_province0997_adj;Kisunda;Kisunda;Kisunda;;Kisunda;;;;;;;;;x
b_barony0997`;Sogoul;Sogoul;Sogoul;;Sogoul;;;;;;;;;x
b_barony0997a;Ebodunda;Ebodunda;Ebodunda;;Ebodunda;;;;;;;;;x
b_barony0997b;Tuderro;Tuderro;Tuderro;;Tuderro;;;;;;;;;x
b_barony0997c;Linunda;Linunda;Linunda;;Linunda;;;;;;;;;x
b_barony0997d;Todaud;Todaud;Todaud;;Todaud;;;;;;;;;x
b_barony0997e;Nobala;Nobala;Nobala;;Nobala;;;;;;;;;x
b_barony0997f;Tanunda;Tanunda;Tanunda;;Tanunda;;;;;;;;;x
b_barony0997g;Ranori;Ranori;Ranori;;Ranori;;;;;;;;;x
c_province0998_adj;Eglala;Eglala;Eglala;;Eglala;;;;;;;;;x
b_barony0998`;Becala;Becala;Becala;;Becala;;;;;;;;;x
b_barony0998a;Tisakh;Tisakh;Tisakh;;Tisakh;;;;;;;;;x
b_barony0998b;Dafoul;Dafoul;Dafoul;;Dafoul;;;;;;;;;x
b_barony0998c;Robbo;Robbo;Robbo;;Robbo;;;;;;;;;x
b_barony0998d;Kobori;Kobori;Kobori;;Kobori;;;;;;;;;x
b_barony0998e;Safuna;Safuna;Safuna;;Safuna;;;;;;;;;x
b_barony0998f;Ahinori;Ahinori;Ahinori;;Ahinori;;;;;;;;;x
b_barony0998g;Kobobbo;Kobobbo;Kobobbo;;Kobobbo;;;;;;;;;x
c_province0999_adj;Qogya;Qogya;Qogya;;Qogya;;;;;;;;;x
b_barony0999`;Ranobbo;Ranobbo;Ranobbo;;Ranobbo;;;;;;;;;x
b_barony0999a;Doul;Doul;Doul;;Doul;;;;;;;;;x
b_barony0999b;Dacovit;Dacovit;Dacovit;;Dacovit;;;;;;;;;x
b_barony0999c;Ezanasa;Ezanasa;Ezanasa;;Ezanasa;;;;;;;;;x
b_barony0999d;Sintis;Sintis;Sintis;;Sintis;;;;;;;;;x
b_barony0999e;Lanobbo;Lanobbo;Lanobbo;;Lanobbo;;;;;;;;;x
b_barony0999f;Qecovit;Qecovit;Qecovit;;Qecovit;;;;;;;;;x
b_barony0999g;Kobovit;Kobovit;Kobovit;;Kobovit;;;;;;;;;x
c_province1000_adj;Tecarn;Tecarn;Tecarn;;Tecarn;;;;;;;;;x
b_barony1000`;Tisite;Tisite;Tisite;;Tisite;;;;;;;;;x
b_barony1000a;Ehinala;Ehinala;Ehinala;;Ehinala;;;;;;;;;x
b_barony1000b;Removit;Removit;Removit;;Removit;;;;;;;;;x
b_barony1000c;Remarn;Remarn;Remarn;;Remarn;;;;;;;;;x
b_barony1000d;Kobbo;Kobbo;Kobbo;;Kobbo;;;;;;;;;x
b_barony1000e;Sinela;Sinela;Sinela;;Sinela;;;;;;;;;x
b_barony1000f;Rafasa;Rafasa;Rafasa;;Rafasa;;;;;;;;;x
b_barony1000g;Evagerro;Evagerro;Evagerro;;Evagerro;;;;;;;;;x
c_province1001_adj;Sukoul;Sukoul;Sukoul;;Sukoul;;;;;;;;;x
b_barony1001`;Sagoul;Sagoul;Sagoul;;Sagoul;;;;;;;;;x
b_barony1001a;Ashafaud;Ashafaud;Ashafaud;;Ashafaud;;;;;;;;;x
b_barony1001b;Tukaud;Tukaud;Tukaud;;Tukaud;;;;;;;;;x
b_barony1001c;Dobaud;Dobaud;Dobaud;;Dobaud;;;;;;;;;x
b_barony1001d;Ahinya;Ahinya;Ahinya;;Ahinya;;;;;;;;;x
b_barony1001e;Bacerro;Bacerro;Bacerro;;Bacerro;;;;;;;;;x
b_barony1001f;Wisori;Wisori;Wisori;;Wisori;;;;;;;;;x
b_barony1001g;Eglaud;Eglaud;Eglaud;;Eglaud;;;;;;;;;x
d_duchy1002;Evagobbo;Evagobbo;Evagobbo;;Evagobbo;;;;;;;;;x
d_duchy1002_adj;Nodela;Nodela;Nodela;;Nodela;;;;;;;;;x
c_province1002_adj;Tacunda;Tacunda;Tacunda;;Tacunda;;;;;;;;;x
b_barony1002`;Tudori;Tudori;Tudori;;Tudori;;;;;;;;;x
b_barony1002a;Sanarn;Sanarn;Sanarn;;Sanarn;;;;;;;;;x
b_barony1002b;Rudaud;Rudaud;Rudaud;;Rudaud;;;;;;;;;x
b_barony1002c;Racovit;Racovit;Racovit;;Racovit;;;;;;;;;x
b_barony1002d;Sobite;Sobite;Sobite;;Sobite;;;;;;;;;x
b_barony1002e;Qinite;Qinite;Qinite;;Qinite;;;;;;;;;x
b_barony1002f;Kacasa;Kacasa;Kacasa;;Kacasa;;;;;;;;;x
b_barony1002g;Serro;Serro;Serro;;Serro;;;;;;;;;x
c_province1003_adj;Robori;Robori;Robori;;Robori;;;;;;;;;x
b_barony1003`;Dinakh;Dinakh;Dinakh;;Dinakh;;;;;;;;;x
b_barony1003a;Tinya;Tinya;Tinya;;Tinya;;;;;;;;;x
b_barony1003b;Asobite;Asobite;Asobite;;Asobite;;;;;;;;;x
b_barony1003c;Lodobbo;Lodobbo;Lodobbo;;Lodobbo;;;;;;;;;x
b_barony1003d;Tisoul;Tisoul;Tisoul;;Tisoul;;;;;;;;;x
b_barony1003e;Wisya;Wisya;Wisya;;Wisya;;;;;;;;;x
b_barony1003f;Ahinovit;Ahinovit;Ahinovit;;Ahinovit;;;;;;;;;x
b_barony1003g;Dacya;Dacya;Dacya;;Dacya;;;;;;;;;x
d_duchy1004;Sodela;Sodela;Sodela;;Sodela;;;;;;;;;x
d_duchy1004_adj;Wisasa;Wisasa;Wisasa;;Wisasa;;;;;;;;;x
c_province1004_adj;Wafaud;Wafaud;Wafaud;;Wafaud;;;;;;;;;x
b_barony1004`;Wikse;Wikse;Wikse;;Wikse;;;;;;;;;x
b_barony1004a;Tukunda;Tukunda;Tukunda;;Tukunda;;;;;;;;;x
b_barony1004b;Bisela;Bisela;Bisela;;Bisela;;;;;;;;;x
b_barony1004c;Lisya;Lisya;Lisya;;Lisya;;;;;;;;;x
b_barony1004d;Togya;Togya;Togya;;Togya;;;;;;;;;x
b_barony1004e;Risakh;Risakh;Risakh;;Risakh;;;;;;;;;x
b_barony1004f;Naymr;Naymr;Naymr;;Naymr;;;;;;;;;x
b_barony1004g;Arogasa;Arogasa;Arogasa;;Arogasa;;;;;;;;;x
c_province1005_adj;Rinite;Rinite;Rinite;;Rinite;;;;;;;;;x
b_barony1005`;Baymela;Baymela;Baymela;;Baymela;;;;;;;;;x
b_barony1005a;Remierr;Remierr;Remierr;;Remierr;;;;;;;;;x
b_barony1005b;Qobovit;Qobovit;Qobovit;;Qobovit;;;;;;;;;x
b_barony1005c;Wobya;Wobya;Wobya;;Wobya;;;;;;;;;x
b_barony1005d;Lobobbo;Lobobbo;Lobobbo;;Lobobbo;;;;;;;;;x
b_barony1005e;Lodasa;Lodasa;Lodasa;;Lodasa;;;;;;;;;x
b_barony1005f;Binori;Binori;Binori;;Binori;;;;;;;;;x
b_barony1005g;Azanaud;Azanaud;Azanaud;;Azanaud;;;;;;;;;x
d_duchy1006;Kinala;Kinala;Kinala;;Kinala;;;;;;;;;x
d_duchy1006_adj;Lanela;Lanela;Lanela;;Lanela;;;;;;;;;x
c_province1006_adj;Ragela;Ragela;Ragela;;Ragela;;;;;;;;;x
b_barony1006`;Lecovit;Lecovit;Lecovit;;Lecovit;;;;;;;;;x
b_barony1006a;Sogovit;Sogovit;Sogovit;;Sogovit;;;;;;;;;x
b_barony1006b;Ezanoul;Ezanoul;Ezanoul;;Ezanoul;;;;;;;;;x
b_barony1006c;Ludori;Ludori;Ludori;;Ludori;;;;;;;;;x
b_barony1006d;Abodakh;Abodakh;Abodakh;;Abodakh;;;;;;;;;x
b_barony1006e;Raymaud;Raymaud;Raymaud;;Raymaud;;;;;;;;;x
b_barony1006f;Kinovit;Kinovit;Kinovit;;Kinovit;;;;;;;;;x
b_barony1006g;Tagoul;Tagoul;Tagoul;;Tagoul;;;;;;;;;x
d_duchy1007;Kiba;Kiba;Kiba;;Kiba;;;;;;;;;x
d_duchy1007_adj;Niba;Niba;Niba;;Niba;;;;;;;;;x
c_province1007_adj;Ropa;Ropa;Ropa;;Ropa;;;;;;;;;x
b_barony1007`;Noga;Noga;Noga;;Noga;;;;;;;;;x
b_barony1007a;Seda;Seda;Seda;;Seda;;;;;;;;;x
b_barony1007b;Aboga;Aboga;Aboga;;Aboga;;;;;;;;;x
b_barony1007c;Tika;Tika;Tika;;Tika;;;;;;;;;x
b_barony1007d;Kela;Kela;Kela;;Kela;;;;;;;;;x
b_barony1007e;Amika;Amika;Amika;;Amika;;;;;;;;;x
b_barony1007f;Kuta;Kuta;Kuta;;Kuta;;;;;;;;;x
b_barony1007g;Kikota;Kikota;Kikota;;Kikota;;;;;;;;;x
d_duchy1008;Sogeza;Sogeza;Sogeza;;Sogeza;;;;;;;;;x
d_duchy1008_adj;Edorith;Edorith;Edorith;;Edorith;;;;;;;;;x
c_province1008_adj;All praise the almighty Tila!;All praise the almighty Tila!;All praise the almighty Tila!;;All praise the almighty Tila!;;;;;;;;;x
b_barony1008`;Ehinasa;Ehinasa;Ehinasa;;Ehinasa;;;;;;;;;x
b_barony1008a;Takti;Takti;Takti;;Takti;;;;;;;;;x
b_barony1008b;Diolr;Diolr;Diolr;;Diolr;;;;;;;;;x
b_barony1008c;Rashuna;Rashuna;Rashuna;;Rashuna;;;;;;;;;x
b_barony1008d;Rorate;Rorate;Rorate;;Rorate;;;;;;;;;x
b_barony1008e;Edashate;Edashate;Edashate;;Edashate;;;;;;;;;x
b_barony1008f;Kunarin;Kunarin;Kunarin;;Kunarin;;;;;;;;;x
b_barony1008g;Egunobbo;Egunobbo;Egunobbo;;Egunobbo;;;;;;;;;x
c_province1009_adj;Seledar;Seledar;Seledar;;Seledar;;;;;;;;;x
b_barony1009`;Leodate;Leodate;Leodate;;Leodate;;;;;;;;;x
b_barony1009a;Washate;Washate;Washate;;Washate;;;;;;;;;x
b_barony1009b;Luna;Luna;Luna;;Luna;;;;;;;;;x
b_barony1009c;Lotori;Lotori;Lotori;;Lotori;;;;;;;;;x
b_barony1009d;Tomori;Tomori;Tomori;;Tomori;;;;;;;;;x
b_barony1009e;Qunate;Qunate;Qunate;;Qunate;;;;;;;;;x
b_barony1009f;Kaibbo;Kaibbo;Kaibbo;;Kaibbo;;;;;;;;;x
b_barony1009g;Wuni;Wuni;Wuni;;Wuni;;;;;;;;;x
c_province1010_adj;Doisuna;Doisuna;Doisuna;;Doisuna;;;;;;;;;x
b_barony1010`;Efelarin;Efelarin;Efelarin;;Efelarin;;;;;;;;;x
b_barony1010a;Kuijuna;Kuijuna;Kuijuna;;Kuijuna;;;;;;;;;x
b_barony1010b;Qotori;Qotori;Qotori;;Qotori;;;;;;;;;x
b_barony1010c;Eborori;Eborori;Eborori;;Eborori;;;;;;;;;x
b_barony1010d;Ebobbo;Ebobbo;Ebobbo;;Ebobbo;;;;;;;;;x
b_barony1010e;Totict;Totict;Totict;;Totict;;;;;;;;;x
b_barony1010f;Agunerro;Agunerro;Agunerro;;Agunerro;;;;;;;;;x
b_barony1010g;Sashti;Sashti;Sashti;;Sashti;;;;;;;;;x
c_province1011_adj;Kadani;Kadani;Kadani;;Kadani;;;;;;;;;x
b_barony1011`;Kotori;Kotori;Kotori;;Kotori;;;;;;;;;x
b_barony1011a;Adashani;Adashani;Adashani;;Adashani;;;;;;;;;x
b_barony1011b;Sanki;Sanki;Sanki;;Sanki;;;;;;;;;x
b_barony1011c;Kashict;Kashict;Kashict;;Kashict;;;;;;;;;x
b_barony1011d;Toisuna;Toisuna;Toisuna;;Toisuna;;;;;;;;;x
b_barony1011e;Agunani;Agunani;Agunani;;Agunani;;;;;;;;;x
b_barony1011f;Doelori;Doelori;Doelori;;Doelori;;;;;;;;;x
b_barony1011g;Adashti;Adashti;Adashti;;Adashti;;;;;;;;;x
c_province1012_adj;Relaise;Relaise;Relaise;;Relaise;;;;;;;;;x
b_barony1012`;Lashbo;Lashbo;Lashbo;;Lashbo;;;;;;;;;x
b_barony1012a;Selobbo;Selobbo;Selobbo;;Selobbo;;;;;;;;;x
b_barony1012b;Nanse;Nanse;Nanse;;Nanse;;;;;;;;;x
b_barony1012c;Tadedar;Tadedar;Tadedar;;Tadedar;;;;;;;;;x
b_barony1012d;Tunedar;Tunedar;Tunedar;;Tunedar;;;;;;;;;x
b_barony1012e;Kairin;Kairin;Kairin;;Kairin;;;;;;;;;x
b_barony1012f;Duditate;Duditate;Duditate;;Duditate;;;;;;;;;x
b_barony1012g;Ladaise;Ladaise;Ladaise;;Ladaise;;;;;;;;;x
c_province1013_adj;Kelani;Kelani;Kelani;;Kelani;;;;;;;;;x
b_barony1013`;Atrair;Atrair;Atrair;;Atrair;;;;;;;;;x
b_barony1013a;ni;ni;ni;;ni;;;;;;;;;x
b_barony1013b;Rotutsen;Rotutsen;Rotutsen;;Rotutsen;;;;;;;;;x
b_barony1013c;Riolt;Riolt;Riolt;;Riolt;;;;;;;;;x
b_barony1013d;Wuditori;Wuditori;Wuditori;;Wuditori;;;;;;;;;x
b_barony1013e;Telate;Telate;Telate;;Telate;;;;;;;;;x
b_barony1013f;Qotarrao;Qotarrao;Qotarrao;;Qotarrao;;;;;;;;;x
b_barony1013g;Runobbo;Runobbo;Runobbo;;Runobbo;;;;;;;;;x
c_province1014_adj;Duijuna;Duijuna;Duijuna;;Duijuna;;;;;;;;;x
b_barony1014`;Daderro;Daderro;Daderro;;Daderro;;;;;;;;;x
b_barony1014a;Notutsen;Notutsen;Notutsen;;Notutsen;;;;;;;;;x
b_barony1014b;Eborobbo;Eborobbo;Eborobbo;;Eborobbo;;;;;;;;;x
b_barony1014c;Qardis;Qardis;Qardis;;Qardis;;;;;;;;;x
b_barony1014d;Runaise;Runaise;Runaise;;Runaise;;;;;;;;;x
b_barony1014e;Dashuna;Dashuna;Dashuna;;Dashuna;;;;;;;;;x
b_barony1014f;Somuna;Somuna;Somuna;;Somuna;;;;;;;;;x
b_barony1014g;Agunaise;Agunaise;Agunaise;;Agunaise;;;;;;;;;x
d_duchy1015;Totani;Totani;Totani;;Totani;;;;;;;;;x
d_duchy1015_adj;Sesict;Sesict;Sesict;;Sesict;;;;;;;;;x
c_province1015_adj;Roelict;Roelict;Roelict;;Roelict;;;;;;;;;x
b_barony1015`;Agresuna;Agresuna;Agresuna;;Agresuna;;;;;;;;;x
b_barony1015a;Wunaise;Wunaise;Wunaise;;Wunaise;;;;;;;;;x
b_barony1015b;Ladori;Ladori;Ladori;;Ladori;;;;;;;;;x
b_barony1015c;Efeluna;Efeluna;Efeluna;;Efeluna;;;;;;;;;x
b_barony1015d;Kanro;Kanro;Kanro;;Kanro;;;;;;;;;x
b_barony1015e;Torori;Torori;Torori;;Torori;;;;;;;;;x
b_barony1015f;Agresani;Agresani;Agresani;;Agresani;;;;;;;;;x
b_barony1015g;Adani;Adani;Adani;;Adani;;;;;;;;;x
c_province1016_adj;Telakti;Telakti;Telakti;;Telakti;;;;;;;;;x
b_barony1016`;Wunakti;Wunakti;Wunakti;;Wunakti;;;;;;;;;x
b_barony1016a;Saict;Saict;Saict;;Saict;;;;;;;;;x
b_barony1016b;Ebarin;Ebarin;Ebarin;;Ebarin;;;;;;;;;x
b_barony1016c;Waduna;Waduna;Waduna;;Waduna;;;;;;;;;x
b_barony1016d;Qanse;Qanse;Qanse;;Qanse;;;;;;;;;x
b_barony1016e;Tasha;Tasha;Tasha;;Tasha;;;;;;;;;x
b_barony1016f;Nuijori;Nuijori;Nuijori;;Nuijori;;;;;;;;;x
b_barony1016g;Danrin;Danrin;Danrin;;Danrin;;;;;;;;;x
c_province1017_adj;Rununa;Rununa;Rununa;;Rununa;;;;;;;;;x
b_barony1017`;Qorerro;Qorerro;Qorerro;;Qorerro;;;;;;;;;x
b_barony1017a;Nuedori;Nuedori;Nuedori;;Nuedori;;;;;;;;;x
b_barony1017b;Belate;Belate;Belate;;Belate;;;;;;;;;x
b_barony1017c;Nelakti;Nelakti;Nelakti;;Nelakti;;;;;;;;;x
b_barony1017d;Ladutsen;Ladutsen;Ladutsen;;Ladutsen;;;;;;;;;x
b_barony1017e;Kunedar;Kunedar;Kunedar;;Kunedar;;;;;;;;;x
b_barony1017f;Telerro;Telerro;Telerro;;Telerro;;;;;;;;;x
b_barony1017g;Nomict;Nomict;Nomict;;Nomict;;;;;;;;;x
c_province1018_adj;Qashori;Qashori;Qashori;;Qashori;;;;;;;;;x
b_barony1018`;Rorani;Rorani;Rorani;;Rorani;;;;;;;;;x
b_barony1018a;Lashori;Lashori;Lashori;;Lashori;;;;;;;;;x
b_barony1018b;Kaikti;Kaikti;Kaikti;;Kaikti;;;;;;;;;x
b_barony1018c;Ruditate;Ruditate;Ruditate;;Ruditate;;;;;;;;;x
b_barony1018d;Ateoduna;Ateoduna;Ateoduna;;Ateoduna;;;;;;;;;x
b_barony1018e;Qain;Qain;Qain;;Qain;;;;;;;;;x
b_barony1018f;Barrao;Barrao;Barrao;;Barrao;;;;;;;;;x
b_barony1018g;Rashro;Rashro;Rashro;;Rashro;;;;;;;;;x
c_province1019_adj;Suditict;Suditict;Suditict;;Suditict;;;;;;;;;x
b_barony1019`;Dedar;Dedar;Dedar;;Dedar;;;;;;;;;x
b_barony1019a;Bomobbo;Bomobbo;Bomobbo;;Bomobbo;;;;;;;;;x
b_barony1019b;Dotutsen;Dotutsen;Dotutsen;;Dotutsen;;;;;;;;;x
b_barony1019c;Dadigar;Dadigar;Dadigar;;Dadigar;;;;;;;;;x
b_barony1019d;Nelori;Nelori;Nelori;;Nelori;;;;;;;;;x
